Date,Open,High,Low,Close,Adj Close,Volume
2013-04-03,260.3800048828125,263.20001220703125,254.24000549316406,255.6300048828125,241.5627899169922,8463625
2013-04-04,253.1999969482422,254.0,248.02000427246094,248.77000427246094,235.08026123046875,6417705
2013-04-05,248.08999633789062,249.8699951171875,243.44000244140625,245.91000366210938,232.37765502929688,6484050
2013-04-08,245.3000030517578,247.60000610351562,239.60000610351562,240.63999938964844,227.39767456054688,4864420
2013-04-09,242.07000732421875,247.9600067138672,239.75999450683594,240.63999938964844,227.39767456054688,7490495
2013-04-10,242.9600067138672,248.57000732421875,240.0,247.86000061035156,234.22036743164062,10046765
2013-04-11,249.30999755859375,250.97999572753906,246.1999969482422,250.42999267578125,236.64892578125,9714180
2013-04-12,248.0,255.39999389648438,246.89999389648438,252.86000061035156,238.94522094726562,7911225
2013-04-15,251.1999969482422,262.2699890136719,250.8000030517578,258.8399963378906,244.5961456298828,7689700
2013-04-16,257.29998779296875,273.79998779296875,256.54998779296875,272.6600036621094,257.6556701660156,11987860
2013-04-17,274.3599853515625,290.0,273.2300109863281,275.44000244140625,260.28265380859375,9186545
2013-04-18,273.94000244140625,287.3800048828125,271.0,285.8800048828125,270.14813232421875,11300880
2013-04-22,287.1000061035156,296.79998779296875,286.8399963378906,288.2300109863281,272.3688049316406,13252895
2013-04-23,289.0,291.0199890136719,282.6300048828125,288.9599914550781,273.0586242675781,7340650
2013-04-25,294.20001220703125,304.0,290.6000061035156,300.67999267578125,284.1336364746094,19391755
2013-04-26,298.0,299.9800109863281,293.4200134277344,297.2699890136719,280.9112854003906,10489965
2013-04-29,297.20001220703125,297.20001220703125,292.04998779296875,295.0799865722656,278.8418273925781,6561785
2013-04-30,297.3999938964844,300.20001220703125,291.6000061035156,298.5400085449219,282.1114807128906,9010945
2013-05-02,297.0199890136719,305.75,296.7900085449219,303.20001220703125,286.5150451660156,10775590
2013-05-03,302.6000061035156,302.6000061035156,293.3999938964844,294.9599914550781,278.7284240722656,9326475
2013-05-06,293.3999938964844,294.3699951171875,289.0,291.95001220703125,275.8841247558594,6739100
2013-05-07,292.3999938964844,301.3999938964844,291.82000732421875,300.7900085449219,284.2376708984375,7357170
2013-05-08,301.20001220703125,302.80999755859375,294.1499938964844,297.94000244140625,281.54443359375,4865505
2013-05-09,297.6000061035156,297.6000061035156,289.5199890136719,290.8299865722656,274.8257141113281,15607600
2013-05-10,290.0,294.94000244140625,289.20001220703125,293.9800109863281,277.8023681640625,7711835
2013-05-13,293.0,299.6000061035156,289.2200012207031,290.3999938964844,274.4193420410156,10233900
2013-05-14,291.0,294.3800048828125,289.0199890136719,293.5,277.3487854003906,6341930
2013-05-15,293.6000061035156,302.989990234375,293.6000061035156,301.739990234375,285.1353454589844,8367595
2013-05-16,300.4599914550781,308.0,300.2900085449219,306.17999267578125,289.33099365234375,5787370
2013-05-17,306.0,308.19000244140625,303.0,307.04998779296875,290.15313720703125,6127865
2013-05-20,307.739990234375,309.9800109863281,304.9100036621094,305.94000244140625,289.1042175292969,7109685
2013-05-21,305.04998779296875,309.0,303.0,304.1099853515625,287.3748779296875,4457135
2013-05-22,305.3999938964844,306.20001220703125,299.6199951171875,302.5899963378906,285.9385681152344,4430345
2013-05-23,297.0199890136719,300.57000732421875,289.4800109863281,291.0400085449219,275.024169921875,17628985
2013-05-24,293.3999938964844,296.3500061035156,287.1099853515625,292.239990234375,276.15814208984375,11354170
2013-05-27,292.0,297.6000061035156,289.0,295.6300048828125,279.361572265625,5079820
2013-05-28,295.1000061035156,296.739990234375,291.6099853515625,293.70001220703125,277.5377502441406,6338635
2013-05-29,293.79998779296875,293.79998779296875,288.70001220703125,291.9200134277344,275.8557434082031,4984010
2013-05-30,289.8599853515625,292.8800048828125,283.6300048828125,286.5400085449219,270.77178955078125,19729175
2013-05-31,285.0,287.7300109863281,282.20001220703125,286.1099853515625,270.365478515625,6939990
2013-06-03,284.79998779296875,287.6000061035156,282.0,286.1700134277344,270.42218017578125,5639100
2013-06-04,286.0,288.79998779296875,277.3999938964844,279.0899963378906,263.7317810058594,6481315
2013-06-05,278.0,279.8800048828125,272.4200134277344,276.45001220703125,261.237060546875,10525180
2013-06-06,275.79998779296875,285.55999755859375,273.6499938964844,283.6199951171875,268.0125427246094,7218255
2013-06-07,282.79998779296875,284.3900146484375,273.82000732421875,275.6499938964844,260.4810485839844,16958990
2013-06-10,277.20001220703125,277.8699951171875,269.6400146484375,271.04998779296875,256.13421630859375,7101745
2013-06-11,269.0,269.0,262.57000732421875,264.5400085449219,249.9824676513672,10709250
2013-06-12,262.3999938964844,262.79998779296875,253.30999755859375,254.88999938964844,240.86349487304688,16756695
2013-06-13,254.0,258.44000244140625,251.47999572753906,254.1300048828125,240.14532470703125,9278645
2013-06-14,256.8399963378906,262.0799865722656,256.3599853515625,259.6000061035156,245.31430053710938,9145290
2013-06-17,260.4200134277344,264.2099914550781,253.80999755859375,263.2099914550781,248.7256317138672,9148855
2013-06-18,262.3500061035156,262.94000244140625,256.79998779296875,257.32000732421875,243.1597900390625,7215030
2013-06-19,257.3900146484375,257.8999938964844,253.39999389648438,257.010009765625,242.86685180664062,7633795
2013-06-20,252.8000030517578,253.1999969482422,246.39999389648438,247.9600067138672,234.31483459472656,9339930
2013-06-21,245.80999755859375,253.88999938964844,244.7899932861328,251.94000244140625,238.07582092285156,11567800
2013-06-24,249.86000061035156,251.75999450683594,246.8699951171875,248.61000061035156,234.92906188964844,8864770
2013-06-25,250.1999969482422,250.8000030517578,241.5800018310547,246.2899932861328,232.73675537109375,17111600
2013-06-26,247.22000122070312,252.83999633789062,247.22000122070312,249.67999267578125,235.94021606445312,13302520
2013-06-27,252.8000030517578,257.0,252.74000549316406,255.00999450683594,240.97686767578125,11566105
2013-06-28,258.3999938964844,266.3999938964844,257.5,265.0400085449219,250.4549560546875,7250955
2013-07-01,264.79998779296875,270.7799987792969,264.010009765625,269.760009765625,254.91522216796875,5323995
2013-07-02,268.4200134277344,270.9800109863281,260.92999267578125,261.70001220703125,247.2987823486328,5683025
2013-07-03,258.2900085449219,260.4100036621094,254.22000122070312,255.57000732421875,241.50608825683594,6367035
2013-07-04,256.4200134277344,258.6000061035156,251.82000732421875,252.99000549316406,239.0680389404297,9497150
2013-07-05,254.36000061035156,260.2799987792969,253.8000030517578,257.6099853515625,246.9478302001953,5785940
2013-07-08,255.8000030517578,255.8000030517578,249.1999969482422,250.50999450683594,240.14169311523438,10780235
2013-07-09,253.0,255.4600067138672,252.0,252.8699951171875,242.40402221679688,4614270
2013-07-10,253.8000030517578,256.29998779296875,249.97000122070312,251.35000610351562,240.9469451904297,5341890
2013-07-11,256.20001220703125,259.9800109863281,255.4499969482422,257.54998779296875,246.89031982421875,4593290
2013-07-12,259.20001220703125,259.70001220703125,254.1999969482422,258.30999755859375,247.6188507080078,5287195
2013-07-15,258.3999938964844,262.989990234375,256.489990234375,261.7799987792969,250.94528198242188,5449990
2013-07-16,254.0,254.0,245.2100067138672,246.1699981689453,235.98130798339844,9493130
2013-07-17,247.19000244140625,247.1999969482422,235.52999877929688,238.74000549316406,228.85885620117188,17944220
2013-07-18,241.35000610351562,249.52000427246094,231.6199951171875,247.63999938964844,237.39048767089844,28548405
2013-07-19,250.0,250.60000610351562,237.0,238.3800048828125,228.51376342773438,18642230
2013-07-22,238.8000030517578,242.16000366210938,235.69000244140625,240.02000427246094,230.08587646484375,6446280
2013-07-23,243.9600067138672,243.9600067138672,239.41000366210938,240.57000732421875,230.61309814453125,5451370
2013-07-24,234.57000732421875,234.57000732421875,224.0,225.02999877929688,215.71629333496094,14788645
2013-07-25,222.80999755859375,228.9600067138672,222.39999389648438,225.4499969482422,216.118896484375,21479325
2013-07-26,228.3800048828125,229.3699951171875,218.8699951171875,221.5,212.33236694335938,12108980
2013-07-29,220.4199981689453,224.1699981689453,218.49000549316406,219.64999389648438,210.5589599609375,8592030
2013-07-30,220.02000427246094,226.52000427246094,217.39999389648438,218.60000610351562,209.5524139404297,14577145
2013-07-31,217.8000030517578,217.8000030517578,203.11000061035156,206.91000366210938,198.34625244140625,24999165
2013-08-01,208.8000030517578,218.5800018310547,205.02000427246094,217.16000366210938,208.17202758789062,25717725
2013-08-02,218.41000366210938,222.5,216.0,220.63999938964844,211.5079803466797,15682345
2013-08-05,222.0,225.8000030517578,214.72999572753906,224.8699951171875,215.5629119873047,14983120
2013-08-06,221.4600067138672,222.0,216.0500030517578,217.97000122070312,208.948486328125,13055665
2013-08-07,217.6199951171875,218.47999572753906,211.16000366210938,213.75,204.90313720703125,16176110
2013-08-08,214.8000030517578,217.9600067138672,211.4199981689453,217.1199951171875,208.1336669921875,10922345
2013-08-12,218.60000610351562,219.97999572753906,210.22999572753906,214.08999633789062,205.2290802001953,9866865
2013-08-13,213.3800048828125,231.8000030517578,209.82000732421875,228.5500030517578,219.09059143066406,14227315
2013-08-14,229.50999450683594,232.5,224.3000030517578,229.9199981689453,220.40390014648438,12402745
2013-08-16,222.8000030517578,222.8000030517578,208.0,209.7899932861328,201.10704040527344,16207615
2013-08-19,208.0,208.0,195.61000061035156,197.60000610351562,189.42156982421875,11262170
2013-08-20,190.6699981689453,201.4499969482422,188.60000610351562,196.25999450683594,188.13702392578125,17173380
2013-08-21,207.60000610351562,213.55999755859375,191.74000549316406,195.58999633789062,187.49478149414062,17473350
2013-08-22,193.6300048828125,202.0,190.0,193.92999267578125,185.9034881591797,15688855
2013-08-23,195.6999969482422,198.1699981689453,190.64999389648438,196.3000030517578,188.17538452148438,15303680
2013-08-26,198.0,198.8699951171875,185.8699951171875,186.82000732421875,179.08773803710938,19895135
2013-08-27,183.99000549316406,183.99000549316406,174.1999969482422,175.52999877929688,168.26502990722656,16500450
2013-08-28,170.27000427246094,170.8000030517578,156.8000030517578,167.58999633789062,160.6536407470703,51153445
2013-08-29,172.0,173.5,163.1999969482422,170.14999389648438,163.10768127441406,34666870
2013-08-30,169.6199951171875,178.22000122070312,163.72999572753906,166.58999633789062,159.69505310058594,85220080
2013-09-02,169.13999938964844,174.6999969482422,166.92999267578125,172.86000061035156,165.70553588867188,22843345
2013-09-03,173.60000610351562,174.85000610351562,154.27000427246094,156.57000732421875,150.08975219726562,29590015
2013-09-04,156.55999755859375,163.39999389648438,152.67999267578125,160.3000030517578,153.66537475585938,29505260
2013-09-05,176.3300018310547,186.99000549316406,170.72999572753906,185.5,177.82237243652344,73632590
2013-09-06,186.52000427246094,192.58999633789062,182.11000061035156,190.47999572753906,182.5962677001953,48465115
2013-09-10,196.1999969482422,205.13999938964844,195.39999389648438,199.66000366210938,191.3963165283203,40783530
2013-09-11,196.8000030517578,208.57000732421875,194.0399932861328,205.94000244140625,197.4163818359375,31007555
2013-09-12,207.97000122070312,208.10000610351562,200.82000732421875,203.99000549316406,195.54710388183594,33403740
2013-09-13,200.0500030517578,214.60000610351562,200.0500030517578,211.9199981689453,203.14891052246094,29836370
2013-09-16,217.8000030517578,221.5399932861328,210.38999938964844,217.50999450683594,208.5075225830078,21660575
2013-09-17,214.39999389648438,215.7899932861328,208.63999938964844,210.7100067138672,201.9889678955078,18527690
2013-09-18,212.10000610351562,217.1199951171875,209.5399932861328,215.9199981689453,206.98333740234375,13218535
2013-09-19,230.0,234.55999755859375,226.64999389648438,228.0399932861328,218.60169982910156,27187920
2013-09-20,232.39999389648438,232.74000549316406,210.4199981689453,220.47000122070312,211.3450469970703,30107545
2013-09-23,214.60000610351562,216.97999572753906,204.52999877929688,206.00999450683594,197.48350524902344,23254975
2013-09-24,204.0,210.60000610351562,202.6199951171875,205.11000061035156,196.62075805664062,17824475
2013-09-25,205.60000610351562,208.39999389648438,200.24000549316406,206.80999755859375,198.25039672851562,17426325
2013-09-26,207.0,209.89999389648438,203.88999938964844,206.27000427246094,197.73272705078125,18419130
2013-09-27,207.11000061035156,209.6999969482422,203.42999267578125,206.17999267578125,197.64645385742188,13399860
2013-09-30,203.80999755859375,203.97000122070312,199.02999877929688,201.57000732421875,193.22726440429688,18720980
2013-10-01,203.5800018310547,209.94000244140625,202.58999633789062,208.82000732421875,200.17718505859375,13985425
2013-10-03,210.02000427246094,224.60000610351562,210.02000427246094,220.94000244140625,211.79556274414062,28307155
2013-10-04,218.8000030517578,224.13999938964844,216.02000427246094,218.50999450683594,209.46615600585938,14738720
2013-10-07,217.39999389648438,217.77999877929688,208.8000030517578,214.3699951171875,205.4975128173828,19601900
2013-10-08,223.0,223.8000030517578,211.60000610351562,213.36000061035156,204.529296875,16814600
2013-10-09,211.0500030517578,216.9600067138672,209.2100067138672,215.86000061035156,206.92581176757812,17121925
2013-10-10,215.39999389648438,218.5800018310547,211.1999969482422,213.25,204.42385864257812,22450835
2013-10-11,217.4499969482422,220.77999877929688,213.1999969482422,219.92999267578125,210.82736206054688,21485650
2013-10-14,219.0,226.38999938964844,218.44000244140625,221.82000732421875,212.63916015625,16030130
2013-10-15,223.17999267578125,225.1999969482422,215.25,216.2899932861328,207.33802795410156,13563985
2013-10-17,216.1999969482422,221.6699981689453,213.44000244140625,219.27000427246094,210.19471740722656,33121345
2013-10-18,220.55999755859375,232.1999969482422,218.07000732421875,231.24000549316406,221.66928100585938,22848835
2013-10-21,232.02000427246094,237.17999267578125,231.8300018310547,235.1699981689453,225.43661499023438,14205925
2013-10-22,232.8000030517578,241.99000549316406,232.0,240.22999572753906,230.28717041015625,22853540
2013-10-23,240.8000030517578,244.60000610351562,236.63999938964844,242.02000427246094,232.0030975341797,19709625
2013-10-24,242.07000732421875,244.94000244140625,239.60000610351562,241.44000244140625,231.44708251953125,15138355
2013-10-25,240.44000244140625,241.16000366210938,236.16000366210938,238.14999389648438,228.29324340820312,8360810
